gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC100708538	complement component 1, q subcomponent-like 4	17.6187228767888	0.0522561073460129	0.725396438496866	0.0720379982210771	0.942571668183175	NA
cacna1s	calcium channel, voltage-dependent, L type, alpha 1S subunit, b	5.74830945251721	-1.39774584523318	1.32603043848128	-1.05408277568201	0.291845021293731	NA
g6pdh	glucose-6-phosphate 1-dehydrogenase	9.60661731875374	-0.0537716299858292	0.880178610448478	-0.0610917254151755	0.95128615900552	NA
LOC100705948	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 6 (GalNAc-T6)	17.851722773823	-1.47259337187213	0.910032029523257	-1.61817751914027	0.105624346215487	NA
LOC100704616	major intrinsic protein of lens fiber a	9.38630953686971	-0.552583988288086	1.14032053805351	-0.48458654373737	0.627969660807764	NA
LOC100702191	transmembrane protease serine 11D	18.0668337345239	0.20408459463994	0.642110408341766	0.317834116981507	0.750610769936928	NA
LOC100701104	makorin, ring finger protein, 4	15.5665062937028	0.215264076052251	0.648498300448237	0.331942390447997	0.739932760470939	NA
lg20h1orf194	cilia and flagella associated protein 276	6.79243515950162	0.763788525929854	1.12543431861259	0.678661129573016	0.497352600444918	NA
kiaa1324	endosome-lysosome associated apoptosis and autophagy regulator 1	28.6113264421785	-0.241566306796894	0.843401305891169	-0.286419175675388	0.77455708956228	NA
LOC100699212	LHFPL tetraspan subfamily member 5b	19.4217665117232	-0.704728969858592	0.758806902444081	-0.928732945876868	0.353027502315607	NA
mmp9	matrix metallopeptidase 9	42.0096935703355	-2.37237341362436	0.798014378828619	-2.9728454481067	0.00295052979437149	NA
alx3	ALX homeobox 3	12.0924701870008	-0.71038491827188	1.27752618992563	-0.556062900215952	0.578167855948812	NA
LOC109196185	uncharacterized LOC109196185	22.7338228822487	-0.0887300190399592	0.839425256510373	-0.105703299194051	0.915817762640769	NA
LOC100704606	heat shock protein family A (Hsp70) member 1B	9.32740108040372	-0.103420944417699	0.999044823935444	-0.103519824075863	0.917550416680524	NA
LOC100703527	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 3	41.8660376872329	-0.234238038166442	0.530355962928346	-0.44166192998586	0.658733862224789	NA
LOC100709242	EPS8 signaling adaptor L3b	21.4976608913761	-0.831161036734175	0.823386689001271	-1.00944191573261	0.312762744796758	NA
LOC102079138	TRAF3-interacting JNK-activating modulator	36.0145844534832	0.45541921621132	0.76187367180546	0.597762113411905	0.54999867374214	NA
LOC100708700	uncharacterized protein DDB_G0283697	24.3322139289592	0.981072652575544	0.949823212199441	1.03290027025528	0.301650572301815	NA
LOC102080337	uncharacterized LOC102080337	14.8329354292615	-0.399821130599353	0.758041145310644	-0.527439879843867	0.597888155666863	NA
slc2a5	solute carrier family 2 member 5	25.6110884914472	0.20665046353269	0.692502890576997	0.298410976105107	0.765389512762643	NA
LOC112843265	carbonic anhydrase 6-like	7.20657648827648	-0.961416244576403	1.24436343484108	-0.772616920151777	0.439749127816128	NA
LOC112843325	uncharacterized LOC112843325	15.397610168568	-0.823278141526897	0.749282669251622	-1.0987550831106	0.271874909025626	NA
perm1	PPARGC1 and ESRR induced regulator, muscle 1a	49.3584747575672	1.00290237325387	0.689204036587484	1.45516032990698	0.145624880424414	NA
rbp7	retinol binding protein 7	4.39270777197878	0.533003190912759	1.7662385745882	0.301773043903216	0.762825081273634	NA
LOC109196177	uncharacterized LOC109196177	12.3436274622192	-1.55494192928697	0.835416008321456	-1.86127858910821	0.0627048451481147	NA
lg20h1orf127	ciliated left-right organizer protein containing ZP-N domains	26.6227963314801	-0.137475679960066	0.659574801440205	-0.208430764274019	0.834892637350504	NA
LOC112843254	uncharacterized LOC112843254	14.2778136580217	-1.67219912152026	1.02113923592631	-1.6375818915658	0.101508943112421	NA
LOC102078258	endothelin-3	19.1846720702868	0.513641670895964	0.909025647947701	0.565046401117073	0.572042203672578	NA
ttll9	tubulin tyrosine ligase-like family, member 9	25.6045776016404	-0.648711427383445	0.710356819519466	-0.91321911686901	0.361127311630398	NA
LOC100701547	synaptonemal complex protein 2	25.5037826100311	-0.728788386353247	0.669831142578528	-1.08801806907299	0.276587130803508	NA
LOC112841738	WAP four-disulfide core domain 2	48.5527990695983	-0.681248868654931	0.496418708074705	-1.37232714556038	0.169961618741903	NA
ttc34	tetratricopeptide repeat domain 34	15.6049432192787	0.745561473935411	0.829221401279745	0.899110265105048	0.36859393092188	NA
LOC102080840	tumor necrosis factor receptor superfamily member 8	11.7125194323868	-0.454972485884395	0.80889478882278	-0.562461882770362	0.573801366897462	NA
LOC100697782	transmembrane protein 51a	16.5184733113662	-0.804550446998005	0.850031120077544	-0.946495284695706	0.34389602616606	NA
LOC100696175	elastase 2 like	12.1005373778754	-1.41543950609061	2.31983452933349	-0.610146753224367	0.541764598272936	NA
LOC100695916	elastase 2	12.0903492078372	-2.13076187669378	3.27826653947574	-0.649966026567971	0.515714166813046	NA
LOC100696594	cerebellin-1	7.3482843715163	-0.694764184753379	1.2942775281918	-0.536796915360198	0.591407902622387	NA
tp73	tumor protein p73	30.2679891762449	0.0286434146642985	0.639635397645903	0.0447808466662679	0.964281991921907	NA
LOC100696711	taste receptor type 1 member 1	6.97674908796788	-0.364503716795013	1.05812869600721	-0.34447956866726	0.730485658719865	NA
LOC100696176	dihydroxyacetone phosphate acyltransferase	8.56366004300569	-1.60632174551976	1.09520112299812	-1.4666911052122	0.142460103631288	NA
espn	espin	48.4708347027757	-0.518085071099499	0.593762449125916	-0.872546035644688	0.382910565438505	NA
arhgef16	Rho guanine nucleotide exchange factor (GEF) 16	10.1064229929653	-0.897188644861399	1.02908593044386	-0.871830639521452	0.383300776900311	NA
LOC100691988	hairy-related 12	21.5806277056864	-0.0898622771052998	0.71415499566462	-0.125830215640612	0.899866323240689	NA
LOC100692430	protein-glutamine gamma-glutamyltransferase 2	21.3211744010466	-0.464331709879039	0.80309495443389	-0.578177844743592	0.563144055081946	NA
LOC109196147	uncharacterized LOC109196147	17.6060771332391	-0.191430631500508	1.10728732118395	-0.172882528173286	0.862743765353031	NA
LOC102079604	uncharacterized LOC102079604	30.719930633445	0.0723608483616722	0.590079601929164	0.122628960779361	0.902400920135966	NA
LOC100692161	neurexophilin-2	11.973471533984	1.37794124006864	0.791649263184663	1.7405956199914	0.0817544859508864	NA
LOC100691894	serine hydroxymethyltransferase, mitochondrial	22.8623696493245	0.0912204044330304	0.688913168173959	0.132412049365844	0.894658384578843	NA
LOC100691355	vesicular inhibitory amino acid transporter	18.6871405865374	-2.34024293565751	1.06829080676001	-2.19064221169811	0.0284776939693471	NA
sgk2	serum/glucocorticoid regulated kinase 2a	11.6245019188668	-0.476650085362535	0.626356602159481	-0.760988363049412	0.446664017918352	NA
il17rb	interleukin 17 receptor B	15.5220104974038	-0.207169162701976	0.704239498019907	-0.29417430190222	0.768624716407593	NA
LOC109196263	uncharacterized LOC109196263	8.49347647261229	0.374472070877248	1.37799620760821	0.271751162165547	0.785813359334643	NA
LOC112843283	serine-rich 25 kDa antigen protein-like	9.93496381562892	-0.548395526682235	1.17394356025647	-0.467139601296018	0.640400002810206	NA
LOC100709157	hyaluronidase 3	23.5198115794005	-0.331757545734802	0.89800995337915	-0.369436379281122	0.711802486071163	NA
LOC106098220	uncharacterized LOC106098220	6.13543690553603	-1.14383000890739	1.13887112053163	-1.00435421382311	0.315207910867493	NA
LOC100708074	prestin	8.15292480267373	1.75736663965325	1.25831394895326	1.39660427440634	0.16253260421583	NA
LOC102077770	AF4/FMR2 family member 1	11.310862051834	0.188956801247671	0.947151183629018	0.199500147931697	0.841871527645489	NA
LOC102078324	uncharacterized LOC102078324	15.2773707599679	0.319945283787186	0.870496651150623	0.367543382693411	0.713213737983811	NA
dffb	DNA fragmentation factor, beta polypeptide (caspase-activated DNase)	52.50699664732	-0.0905890631695368	0.414477035307869	-0.218562321799683	0.826991005997323	NA
LOC112843299	uncharacterized LOC112843299	16.5950368160365	-1.47793585389626	0.778552199407852	-1.89831311891526	0.0576548468167539	NA
LOC100705795	transmembrane protein 26	7.93344101450481	1.68761706636189	1.40315170998266	1.20273314307741	0.229079604016791	NA
tmem82	transmembrane protein 82	8.24297391171904	-2.03229984374325	1.22132698425064	-1.66400961409216	0.0961105081292101	NA
LOC100702039	uncharacterized LOC100702039	9.62905161283307	-0.137473699993755	0.994648915861546	-0.138213290942642	0.890071851257556	NA
ttll10	tubulin tyrosine ligase-like family, member 10	5.08485125099425	-1.22619078060779	1.66100464934912	-0.738222365053759	0.460379334300724	NA
LOC100700679	ninjurin-1	41.2302848813985	-0.0592066059192166	0.501098092433627	-0.118153724416859	0.905945855603583	NA
LOC100699262	ribosomal biogenesis protein LAS1L-like	47.7416867605234	0.292352050397078	0.599843404815188	0.487380619758839	0.625988624991735	NA
LOC112843345	uncharacterized LOC112843345	10.1583239293275	2.8155127307578	1.41729256093283	1.9865430810592	0.0469730541839495	NA
LOC112843348	uncharacterized LOC112843348	10.8520179347702	0.50965151749939	0.980013038821647	0.520045649711137	0.603031758306494	NA
tmco4	transmembrane and coiled-coil domains 4	33.3643742585967	-0.842816731742706	0.627081744717585	-1.34403008673499	0.178938657964279	NA
ampd1	adenosine monophosphate deaminase 1 (isoform M)	12.3411858257729	-0.870755383363313	1.35506684175081	-0.642592200277186	0.520488745440099	NA
LOC112843374	uncharacterized LOC112843374	12.8858021106694	0.782373705503353	0.713086535050249	1.09716516446103	0.27256919822146	NA
angptl7	angiopoietin-like 7	7.2605702176633	-0.489526312600049	1.69685546918929	-0.288490281870578	0.77297146839976	NA
LOC100699579	nuclear receptor subfamily 1, group H, member 5	10.801293186628	-0.352606601146474	1.15705139928747	-0.304745840473134	0.76055973351229	NA
LOC112843376	uncharacterized LOC112843376	28.1808348998015	-0.504384138805201	0.568876707967467	-0.886631728353424	0.375277205888549	NA
LOC102082729	E3 ubiquitin/ISG15 ligase TRIM25-like	15.1206737109853	-0.730892426742738	1.15233905378434	-0.63426855519862	0.525905574136735	NA
LOC102080879	probable RNA-directed DNA polymerase from transposon X-element	39.8225209424496	-1.43581757909338	0.894601265488951	-1.60498049184921	0.108498097922457	NA
LOC100692359	keratin, type I cytoskeletal 18	11.99688676172	-0.295471153091399	1.10763854016151	-0.266757739441168	0.789655694491156	NA
LOC102079252	interleukin-17 receptor D	26.937823600205	-0.545140415564758	0.911730016582507	-0.597918688262717	0.549894189501804	NA
LOC109194322	scavenger receptor cysteine-rich type 1 protein M130	6.17607376110192	0.638179765357396	1.31316359922365	0.485986487696346	0.626976746296207	NA
LOC100703845	troponin C, skeletal muscle	37.0827489061876	-2.00415073460143	1.02778378668206	-1.94997309801055	0.0511793255596889	NA
LOC100703573	troponin C, skeletal muscle	34.5206253408723	-0.678252545620507	0.928597696100637	-0.730405156580317	0.465142567315954	NA
nbis-pseudo97	ribosomal biogenesis protein LAS1L-like	15.176877912136	0.375150865775532	0.944987693368882	0.396990213108617	0.691374677683323	NA
cfap126	cilia and flagella associated protein 126	11.2542145605551	0.30876594508383	0.981371462032856	0.314626985834944	0.753044887258497	NA
LOC100701763	emerin	33.5224347862227	-0.586931333573331	0.58195376428847	-1.00855320403494	0.313188959617565	NA
LOC112843383	small nucleolar RNA SNORA70	4.5863674153429	1.14029611748627	1.39643145049457	0.816578656318874	0.414169256552845	NA
faap20	FA core complex associated protein 20	40.7492058393945	-0.0396100148586542	0.53790544418186	-0.0736375050431029	0.941298827427792	NA
LOC109196111	nectin-4	4.73022617608971	0.464283543746446	1.38702402203667	0.334733599685393	0.737826053250139	NA
LOC109194321	nectin-4-like	18.1817223907451	0.753460829855674	0.631739265167355	1.1926769023231	0.232995934952953	NA
LOC102079182	nectin-2	11.7061468170063	0.327457713331674	0.967940777175475	0.3383034593162	0.735134517094865	NA
LOC100709480	immunoglobulin superfamily member 21	7.44846688957686	-0.519236987770186	1.42547413265789	-0.364255636685624	0.715667124343009	NA
LOC102075927	uncharacterized LOC102075927	6.61091221243254	-0.396228865775197	1.43591249291631	-0.275942209382455	0.782592453607075	NA
LOC100709217	rho guanine nucleotide exchange factor 10-like protein	35.2262016344863	3.29009120716981	0.672665191448252	4.89112748659735	1.00259996687175e-06	NA
LOC100706315	solute carrier family 2, facilitated glucose transporter member 1	9.67134819594013	-1.18459316843255	1.46874918263881	-0.806531967768833	0.419936183124664	NA
tpx2	TPX2 microtubule nucleation factor	49.8670098015833	-0.597246887509975	0.515510834211837	-1.158553512116	0.246638227354928	NA
nbis-pseudo477	polyadenylate-binding protein 1 pseudogene	16.0458833351048	-0.0375405281760077	0.416203297703485	-0.0901975750388039	0.928130211312796	NA
LOC100699862	troponin C, slow skeletal and cardiac muscles	42.2441528924585	0.924009160045103	0.84426502399639	1.09445391409351	0.273755949260975	NA
suv39h1	suppressor of variegation 3-9 homolog 1	15.6204765728193	0.701457842417192	0.834818855195066	0.840251556432907	0.400767356845134	NA
LOC102076204	organic solute transporter subunit alpha	12.5044952087047	-0.276449998331338	0.710449803907457	-0.389119677155049	0.697187618055816	NA
LOC112841902	28S ribosomal RNA	36.4298678786844	-2.21033688990805	0.754721993964153	-2.92867692684869	0.00340408037867953	NA
ccdc125	coiled-coil domain containing 125	4.133276750171	-0.254918418691121	1.32186056355493	-0.192848191193147	0.847077860701824	NA
LOC100694895	P2Y purinoceptor 2	5.45921284985373	1.14416072340761	1.64194442819845	0.696832793947231	0.485907440446456	NA
fgf17	fibroblast growth factor 17	10.3943524391196	1.54335645530839	1.24135632979454	1.24328238255636	0.213763793889588	NA
LOC100694095	cellular communication network factor 1, like 2	19.6071429679408	-1.26470283415951	0.899294180749738	-1.40632827525375	0.159626667669201	NA
LOC109204658	uncharacterized LOC109204658	34.696983785065	-0.386401694492115	0.947966827171991	-0.407610987448624	0.683559296425747	NA
LOC106097899	uncharacterized LOC106097899	49.784729170644	-0.985566349735017	0.458106525169604	-2.15139120616135	0.0314453347072674	NA
LOC100690598	NADPH oxidase activator 1	5.46385047636554	-1.32004027087578	1.2989718237075	-1.016219325765	0.309524955466452	NA
LOC100694461	T-box transcription factor TBX2-B	10.8084140931807	-0.716934169953627	1.07555663568991	-0.666570356375288	0.505046609330174	NA
LOC100693393	beta-1,3-galactosyltransferase 8	46.2760660180633	2.7152971971697	0.938064906032353	2.89457283788	0.00379674812134185	NA
ccdc180	coiled-coil domain containing 180	32.9319861481908	-0.137927563992112	0.813996191626682	-0.169444974572276	0.865446650324234	NA
LOC100699711	occludin b	12.1428954204044	-1.3648771295478	0.945539475600034	-1.4434903721832	0.148882382702585	NA
LOC112841884	protein phosphatase, Mg2+/Mn2+ dependent, 1F	24.3679297755932	-0.697560640664838	0.579547509196698	-1.20362977943209	0.228732704130511	NA
LOC100706660	hematopoietic death receptor	10.4297245001876	-0.297193122531171	0.872652698759687	-0.340562887106836	0.733432672683391	NA
loxl2	lysyl oxidase-like 2b	22.9883499299863	-0.0148410594059725	0.625149703608961	-0.0237400087055879	0.981059992657379	NA
LOC100705336	ADAM metallopeptidase domain 28	21.0452414763234	-1.85119161709438	1.30471389425033	-1.41884870334583	0.155943130099031	NA
LOC109204597	ATP-binding cassette sub-family B member 9	4.68077045431597	-0.0879086409562297	1.44602676846052	-0.0607932320988911	0.951523880356219	NA
LOC102075572	ATP-binding cassette sub-family B member 9	25.1744785716187	0.356390051458214	0.665388694343709	0.535611822815431	0.592226856027907	NA
LOC100704800	ATP-binding cassette sub-family B member 9	52.2642385790123	-0.29886044846692	0.458020255527514	-0.652504872568821	0.514075530573383	NA
